[0.98547319 0.01428266]
[0.98522904 0.01474044]
[0.98527482 0.01472518]
[0.9857326 0.0142674]
[0.98629719 0.01370281]
[0.98609882 0.01390118]
[0.98609882 0.01390118]
[0.98741111 0.01258889]
[0.98809778 0.01190222]
[0.98706015 0.01293985]
[0.98611408 0.01388592]
[0.9857326 0.0142674]
[0.9857326 0.0142674]
[0.98641926 0.01358074]
[0.98637349 0.01362651]
[0.98530534 0.01469466]
[0.98541215 0.01458785]
[0.98580889 0.01419111]
[0.98519852 0.01480148]
[0.98588519 0.01411481]
[0.98716697 0.01283303]
[0.98620563 0.01379437]
[0.98554949 0.01445051]
[0.98699911 0.01300089]
[0.9873806 0.0126194]
[0.98651082 0.01348918]
[0.98680074 0.01319926]
[0.98742637 0.01257363]
[0.98727378 0.01272622]
[0.98661763 0.01338237]
[0.98582415 0.01417585]
[0.9860683 0.0139317]
[0.98678549 0.01321451]
[0.98623615 0.01376385]
[0.98570208 0.01429792]
[0.98625141 0.01374859]
[0.98638874 0.01361126]
[0.98626667 0.01373333]
[0.98654134 0.01345866]
[0.98644978 0.01355022]
[0.98658712 0.01341288]
[0.98699911 0.01300089]
[0.98649556 0.01350444]
[0.98608356 0.01391644]
[0.98646504 0.01353496]
[0.98654134 0.01345866]
[0.98670919 0.01329081]
[0.98727378 0.01272622]
[0.98750267 0.01249733]
[0.98789941 0.01210059]
[0.98797571 0.01202429]
[0.98712119 0.01287881]
[0.98719749 0.01280251]
[0.98791467 0.01208533]
[0.98751793 0.01248207]
[0.98768578 0.01231422]
[0.98890652 0.01109348]
[0.9890286 0.0109714]
[0.98890652 0.01109348]
[0.98918119 0.01081881]
[0.98878445 0.01121555]
[0.98913541 0.01086459]
[0.99006623 0.00993377]
[0.98918119 0.01081881]
[0.98850978 0.01149022]
[0.98971526 0.01028474]
[0.98979156 0.01020844]
[0.9890286 0.0109714]
[0.98998993 0.01001007]
[0.99081393 0.00918607]
[0.99058504 0.00941496]
[0.99125645 0.00874355]
[0.99198889 0.00801111]
[0.99154637 0.00845363]
[0.99162267 0.00837733]
[0.99273659 0.00726341]
[0.99301126 0.00698874]
[0.99209571 0.00790429]
[0.99153111 0.00846889]
[0.99153111 0.00846889]
[0.9910123 0.0089877]
[0.99046297 0.00953703]
[0.9910123 0.0089877]
[0.99118015 0.00881985]
[0.99024934 0.00975066]
[0.99031037 0.00968963]
[0.99105808 0.00894192]
[0.99049348 0.00950652]
[0.9902646 0.0097354]
[0.99121067 0.00878933]
[0.99075289 0.00924711]
[0.98962371 0.01037629]
[0.99031037 0.00968963]
[0.99107334 0.00892666]
[0.99076815 0.00923185]
[0.99125645 0.00874355]
[0.99180578 0.00819422]
[0.99121067 0.00878933]
[0.99119541 0.00880459]
[0.99197363 0.00802637]
[0.99198889 0.00801111]
[0.99166845 0.00833155]
[0.99160741 0.00839259]
[0.9918363 0.0081637]
[0.99272134 0.00727866]
[0.99296548 0.00703452]
[0.99180578 0.00819422]
[0.99157689 0.00842311]
[0.99214148 0.00785852]
[0.99090548 0.00909452]
[0.98963897 0.01036103]
[0.99090548 0.00909452]
[0.99215674 0.00784326]
[0.99143956 0.00856044]
[0.99055452 0.00944548]
[0.99031037 0.00968963]
[0.99075289 0.00924711]
[0.99230934 0.00769066]
[0.99342326 0.00657674]
[0.99308756 0.00691244]
[0.99357585 0.00642415]
[0.99543748 0.00456252]
[0.99610889 0.00389111]
[0.99557482 0.00442518]
[0.99586474 0.00413526]
[0.99642933 0.00357067]
[0.99604785 0.00395215]
[0.99577319 0.00422681]
[0.99638356 0.00361644]
[0.99684133 0.00315867]
[0.99645985 0.00354015]
[0.99562059 0.00437941]
[0.99499496 0.00500504]
[0.99510178 0.00489822]
[0.99565111 0.00434889]
[0.99559008 0.00440992]
[0.99481185 0.00518815]
[0.99439985 0.00560015]
[0.99459822 0.00540178]
[0.99432356 0.00567644]
[0.99339274 0.00660726]
[0.99276711 0.00723289]
[0.99209571 0.00790429]
[0.99055452 0.00944548]
[0.98963897 0.01036103]
[0.99041719 0.00958281]
[0.99079867 0.00920133]
[0.98982208 0.01017792]
[0.98957793 0.01042207]
[0.99035615 0.00964385]
[0.99063082 0.00936918]
[0.9910123 0.0089877]
[0.992172 0.007828]
[0.99269082 0.00730918]
[0.99233985 0.00766015]
[0.99249245 0.00750755]
[0.99302652 0.00697348]
[0.99302652 0.00697348]
[0.99267556 0.00732444]
[0.9926603 0.0073397]
[0.99310282 0.00689718]
[0.99334696 0.00665304]
[0.99285867 0.00714133]
[0.99247719 0.00752281]
[0.99255348 0.00744652]
[0.99191259 0.00805689]
[0.99090548 0.00909452]
[0.99070711 0.00917081]
[0.99038667 0.0093997 ]
[0.98974578 0.01004059]
[0.99034089 0.00938444]
[0.9910123  0.00874355]
[0.98989837 0.00991852]
[0.98913541 0.01068148]
[0.99021882 0.00965911]
[0.99107334 0.00883511]
[0.99098178 0.00877407]
[0.99063082 0.00900296]
[0.99015778 0.00938444]
[0.99021882 0.00929289]
[0.99056978 0.00903348]
[0.99040193 0.00941496]
[0.9910123 0.0089877]
[0.99240089 0.00756859]
[0.99244667 0.00730918]
[0.99206519 0.00756859]
[0.992584   0.00698874]
[0.99249245 0.00698874]
[0.99198889 0.00752281]
[0.99204993 0.00758385]
[0.99140904 0.00825526]
[0.99055452 0.00901822]
[0.9910123  0.00840785]
[0.99121067 0.00802637]
[0.99049348 0.00871303]
[0.99056978 0.00869778]
[0.99111911 0.00811792]
[0.99113437 0.00804163]
[0.9910886  0.00808741]
[0.99131748 0.007828  ]
[0.99192785 0.00724815]
[0.99244667 0.00682089]
[0.99176    0.00747703]
[0.99076815 0.00843837]
[0.99084445 0.00839259]
[0.99107334 0.00819422]
[0.99110385 0.00819422]
[0.99168371 0.00767541]
[0.99195837 0.00746178]
[0.99122593 0.00822474]
[0.99027985 0.00914029]
[0.9893643  0.00999481]
[0.98881497 0.01054415]
[0.98922697 0.0102237 ]
[0.98951689 0.01002533]
[0.98893704 0.01075777]
[0.98876919 0.01098666]
[0.98913541 0.01052889]
[0.98867763 0.01092563]
[0.98782311 0.01178014]
[0.98789941 0.01176489]
[0.98818934 0.01156652]
[0.98785363 0.0118717 ]
[0.98776208 0.01184118]
[0.98788415 0.01159703]
[0.98739586 0.01193274]
[0.98716697 0.01200903]
[0.98753319 0.01161229]
[0.98716697 0.011948  ]
[0.98643452 0.01258889]
[0.98622089 0.01274148]
[0.98558    0.01335185]
[0.98474075 0.01422163]
[0.98503067 0.01402326]
[0.98533586 0.01384014]
[0.98472549 0.01454207]
[0.98480178 0.01449629]
[0.9857326 0.013596 ]
[0.98591571 0.01347392]
[0.98545793 0.0139317 ]
[0.98571734 0.01364177]
[0.98680074 0.01249733]
[0.98756371 0.01170385]
[0.98754845 0.01162755]
[0.98788415 0.01123081]
[0.98863186 0.01042207]
[0.98818934 0.01080355]
[0.98675497 0.01223792]
[0.98615986 0.01283303]
[0.98687704 0.01208533]
[0.98777734 0.01115452]
[0.98728904 0.01161229]
[0.98570208 0.01313822]
[0.98538163 0.01339763]
[0.98625141 0.01249733]
[0.98626667 0.01242103]
[0.98652608 0.01210059]
[0.98718223 0.0113834 ]
[0.98576312 0.01264992]
[0.98437452 0.01388592]
[0.985992   0.01211585]
[0.98715171 0.01080355]
[0.98622089 0.01161229]
[0.98657186 0.01120029]
[0.98727378 0.01049837]
[0.98600726 0.01182592]
[0.98553423 0.01245155]
[0.98643452 0.01176489]
[0.98559526 0.01287881]
[0.98429823 0.01448103]
[0.98533586 0.01377911]
[0.98649556 0.01289407]
[0.9857326  0.01384014]
[0.98493912 0.01472518]
[0.98515275 0.01442   ]
[0.9849086  0.01435896]
[0.98391675 0.01480148]
[0.98329112 0.01457259]
[0.98286386 0.01384014]
[0.98312326 0.01364177]
[0.98425245 0.01379437]
[0.98522904 0.01376385]
[0.98585467 0.01380963]
[0.98603778 0.01396222]
[0.98615986 0.01384014]
[0.98651082 0.01348918]
[0.98693808 0.01306192]
[0.98731956 0.01268044]
[0.98745689 0.01239051]
[0.98699911 0.01263466]
[0.98628193 0.01316874]
[0.98661763 0.01268044]
[0.98776208 0.01141392]
[0.98780786 0.01130711]
[0.98725852 0.01185644]
[0.98773156 0.01144444]
[0.98783837 0.01139866]
[0.98686178 0.01246681]
[0.98684652 0.01260414]
[0.98757897 0.01196326]
[0.98756371 0.01210059]
[0.98782311 0.01193274]
[0.98893704 0.01091037]
[0.98960845 0.01033052]
[0.98960845 0.01039155]
[0.98930326 0.01069674]
[0.98886074 0.01113926]
[0.98876919 0.01123081]
[0.9886166 0.0113834]
[0.98792993 0.01207007]
[0.98785363 0.01214637]
[0.98840297 0.01159703]
[0.98825037 0.01174963]
[0.98774682 0.01225318]
[0.98806726 0.01193274]
[0.98886074 0.01113926]
[0.98899808 0.01100192]
[0.98828089 0.01171911]
[0.98782311 0.01217689]
[0.98777734 0.01222266]
[0.98721274 0.01278726]
[0.9869686 0.0130314]
[0.98764 0.01236]
[0.98731956 0.01268044]
[0.98631245 0.01368755]
[0.986816 0.013184]
[0.98753319 0.01246681]
[0.98707541 0.01292459]
[0.987228 0.012772]
[0.98792993 0.01207007]
[0.98785363 0.01214637]
[0.98789941 0.01210059]
[0.98826563 0.01173437]
[0.988052 0.011948]
[0.98785363 0.01214637]
[0.98800623 0.01199377]
[0.98792993 0.01207007]
[0.98788415 0.01211585]
[0.98799097 0.01200903]
[0.98791467 0.01208533]
[0.98757897 0.01242103]
[0.98707541 0.01292459]
[0.98721274 0.01278726]
[0.98789941 0.01210059]
[0.98786889 0.01213111]
[0.9877926 0.0122074]
[0.98863186 0.01136814]
[0.9889523 0.0110477]
[0.98872341 0.01127659]
[0.98904386 0.01095614]
[0.98904386 0.01095614]
[0.98910489 0.01089511]
[0.9901883 0.0098117]
[0.99006623 0.00993377]
[0.98912015 0.01087985]
[0.99031037 0.00968963]
[0.99122593 0.00877407]
[0.98963897 0.01036103]
[0.98870815 0.01129185]
[0.98875393 0.01124607]
[0.98791467 0.01208533]
[0.98832667 0.01167333]
[0.99009674 0.00990326]
[0.98995941 0.01004059]
[0.98893704 0.01106296]
[0.9890286 0.0109714]
[0.98869289 0.01130711]
[0.98797571 0.01202429]
[0.98857082 0.01142918]
[0.9893643 0.0106357]
[0.98872341 0.01127659]
[0.98760949 0.01239051]
[0.98727378 0.01272622]
[0.98733482 0.01266518]
[0.98673971 0.01326029]
[0.98571734 0.01428266]
[0.98547319 0.01452681]
[0.98600726 0.01399274]
[0.98646504 0.01353496]
[0.98657186 0.01342814]
[0.98631245 0.01368755]
[0.98588519 0.01411481]
[0.98577837 0.01422163]
[0.98617512 0.01382488]
[0.98672445 0.01327555]
[0.9868923 0.0131077]
[0.98690756 0.01309244]
[0.98756371 0.01243629]
[0.98850978 0.01149022]
[0.98898282 0.01101718]
[0.98974578 0.01025422]
[0.99075289 0.00924711]
[0.99070711 0.00929289]
[0.99000519 0.00999481]
[0.98988311 0.01011689]
[0.98992889 0.01007111]
[0.98998993 0.01001007]
[0.99012726 0.00987274]
[0.98976104 0.01023896]
[0.98971526 0.01028474]
[0.99053926 0.00946074]
[0.99076815 0.00923185]
[0.99032563 0.00967437]
[0.99061556 0.00938444]
[0.990936 0.009064]
[0.99041719 0.00958281]
[0.98992889 0.01007111]
[0.9898526 0.0101474]
[0.98997467 0.01002533]
[0.99024934 0.00975066]
[0.990112 0.009888]
[0.98941008 0.01058992]
[0.98875393 0.01124607]
[0.98840297 0.01159703]
[0.98849452 0.01150548]
[0.98910489 0.01089511]
[0.98965423 0.01034577]
[0.98994415 0.01005585]
[0.99005097 0.00994903]
[0.98982208 0.01017792]
[0.98982208 0.01017792]
[0.99035615 0.00964385]
[0.99027985 0.00972015]
[0.98954741 0.01045259]
[0.9894406 0.0105594]
[0.98994415 0.01005585]
[0.99047823 0.00952177]
[0.99104282 0.00895718]
[0.99110385 0.00889615]
[0.99081393 0.00918607]
[0.99153111 0.00846889]
[0.99256874 0.00743126]
[0.99198889 0.00801111]
[0.99070711 0.00929289]
[0.99040193 0.00959807]
[0.99037141 0.00962859]
[0.99027985 0.00972015]
[0.99084445 0.00915555]
[0.99102756 0.00897244]
[0.99002045 0.00997955]
[0.98931852 0.01068148]
[0.98910489 0.01089511]
[0.98863186 0.01136814]
[0.98899808 0.01100192]
[0.98971526 0.01028474]
[0.98870815 0.01129185]
[0.98762474 0.01237526]
[0.98808252 0.01191748]
[0.98815882 0.01184118]
[0.98829615 0.01170385]
[0.98991363 0.01008637]
[0.99017304 0.00982696]
[0.988876 0.011124]
[0.98953215 0.01046785]
[0.99049348 0.00950652]
[0.98930326 0.01069674]
[0.98892178 0.01107822]
[0.98951689 0.01048311]
[0.98863186 0.01136814]
[0.98857082 0.01142918]
[0.99017304 0.00982696]
[0.99009674 0.00990326]
[0.98934904 0.01065096]
[0.99027985 0.00972015]
[0.99044771 0.00955229]
[0.98939482 0.01060518]
[0.9897 0.0103]
[0.99008148 0.00991852]
[0.98873867 0.01126133]
[0.98773156 0.01226844]
[0.9881283 0.0118717]
[0.98837245 0.01162755]
[0.98783837 0.01216163]
[0.98719749 0.01280251]
[0.98709067 0.01290933]
[0.98731956 0.01268044]
[0.98707541 0.01292459]
[0.98678549 0.01321451]
[0.98707541 0.01292459]
[0.98699911 0.01300089]
[0.98654134 0.01345866]
[0.9869686 0.0130314]
[0.98759423 0.01240577]
[0.98751793 0.01248207]
[0.98776208 0.01223792]
[0.98829615 0.01170385]
[0.98832667 0.01167333]
[0.988464 0.011536]
[0.98832667 0.01167333]
[0.98742637 0.01257363]
[0.98756371 0.01243629]
[0.98872341 0.01127659]
[0.98876919 0.01123081]
[0.9886166 0.0113834]
[0.98973052 0.01026948]
[0.99050874 0.00949126]
[0.99035615 0.00964385]
[0.99012726 0.00987274]
[0.98959319 0.01040681]
[0.98942534 0.01057466]
[0.99005097 0.00994903]
[0.98983734 0.01016266]
[0.98931852 0.01068148]
[0.990112 0.009888]
[0.99044771 0.00955229]
[0.98989837 0.01010163]
[0.99041719 0.00958281]
[0.99061556 0.00938444]
[0.98945585 0.01054415]
[0.98976104 0.01023896]
[0.99105808 0.00894192]
[0.99070711 0.00929289]
[0.99017304 0.00982696]
[0.99070711 0.00929289]
[0.99081393 0.00918607]
[0.99073763 0.00926237]
[0.99114963 0.00885037]
[0.99111911 0.00888089]
[0.99095126 0.00904874]
[0.99159215 0.00840785]
[0.99240089 0.00759911]
[0.99273659 0.00726341]
[0.99287393 0.00712607]
[0.99320963 0.00679037]
[0.99377422 0.00622578]
[0.99395734 0.00604266]
[0.99368267 0.00631733]
[0.99328593 0.00671407]
[0.99227882 0.00772118]
[0.99128697 0.00871303]
[0.99153111 0.00846889]
[0.99137852 0.00862148]
[0.98997467 0.01002533]
[0.98976104 0.01023896]
[0.99056978 0.00943022]
[0.99000519 0.00999481]
[0.98930326 0.01069674]
[0.98995941 0.01004059]
[0.99046297 0.00953703]
[0.99021882 0.00978118]
[0.99015778 0.00984222]
[0.99041719 0.00958281]
[0.99072237 0.00927763]
[0.990936 0.009064]
[0.99128697 0.00871303]
[0.99197363 0.00802637]
[0.99200415 0.00799585]
[0.9910123 0.0089877]
[0.99029511 0.00970489]
[0.99040193 0.00959807]
[0.99089022 0.00910978]
[0.99136326 0.00863674]
[0.99136326 0.00863674]
[0.99127171 0.00872829]
[0.99154637 0.00845363]
[0.99119541 0.00880459]
[0.99082919 0.00917081]
[0.99176 0.00824]
[0.99208045 0.00791955]
[0.99104282 0.00895718]
[0.99085971 0.00914029]
[0.99082919 0.00917081]
[0.990112 0.009888]
[0.99046297 0.00953703]
[0.99075289 0.00924711]
[0.98960845 0.01039155]
[0.98965423 0.01034577]
[0.99075289 0.00924711]
[0.99063082 0.00936918]
[0.9906766 0.0093234]
[0.99110385 0.00889615]
[0.99047823 0.00952177]
[0.99046297 0.00953703]
[0.99116489 0.00883511]
[0.9910886 0.0089114]
[0.99179052 0.00820948]
[0.99247719 0.00752281]
[0.99075289 0.00924711]
[0.9893643 0.0106357]
[0.98968474 0.01031526]
[0.98912015 0.01087985]
[0.98910489 0.01089511]
[0.99037141 0.00962859]
[0.98951689 0.01048311]
[0.98774682 0.01225318]
[0.98803674 0.01196326]
[0.98828089 0.01171911]
[0.98768578 0.01231422]
[0.98765526 0.01234474]
[0.98764 0.01236]
[0.98811304 0.01188696]
[0.98919645 0.01080355]
[0.98870815 0.01129185]
[0.98808252 0.01191748]
[0.9894406 0.0105594]
[0.99012726 0.00987274]
[0.98918119 0.01081881]
[0.98890652 0.01109348]
[0.98889126 0.01110874]
[0.98876919 0.01123081]
[0.98963897 0.01036103]
[0.99035615 0.00964385]
[0.98994415 0.01005585]
[0.98941008 0.01058992]
[0.98892178 0.01107822]
[0.98864711 0.01135289]
[0.98924223 0.01075777]
[0.99014252 0.00985748]
[0.99079867 0.00920133]
[0.99078341 0.00921659]
[0.98959319 0.01040681]
[0.98866237 0.01133763]
[0.98898282 0.01101718]
[0.98907437 0.01092563]
[0.98876919 0.01123081]
[0.98889126 0.01110874]
[0.988876 0.011124]
[0.98884548 0.01115452]
[0.98915067 0.01084933]
[0.98908963 0.01091037]
[0.98951689 0.01048311]
[0.99070711 0.00929289]
[0.99072237 0.00927763]
[0.98998993 0.01001007]
[0.99037141 0.00962859]
[0.99099704 0.00900296]
[0.99131748 0.00868252]
[0.99194311 0.00805689]
[0.99204993 0.00795007]
[0.99140904 0.00859096]
[0.99139378 0.00860622]
[0.99220252 0.00779748]
[0.99267556 0.00732444]
[0.99201941 0.00798059]
[0.99113437 0.00886563]
[0.99137852 0.00862148]
[0.9914243 0.0085757]
[0.98998993 0.01001007]
[0.98930326 0.01069674]
[0.98974578 0.01025422]
[0.98904386 0.01095614]
[0.98815882 0.01184118]
[0.98818934 0.01181066]
[0.98750267 0.01249733]
[0.9868923 0.0131077]
[0.98802149 0.01197851]
[0.98886074 0.01113926]
[0.98840297 0.01159703]
[0.98799097 0.01200903]
[0.98764 0.01236]
[0.98759423 0.01240577]
[0.98808252 0.01191748]
[0.98800623 0.01199377]
[0.98831141 0.01168859]
[0.99005097 0.00994903]
[0.99055452 0.00944548]
[0.98927274 0.01072726]
[0.98941008 0.01058992]
[0.99082919 0.00917081]
[0.99113437 0.00886563]
[0.99107334 0.00892666]
[0.9915006 0.0084994]
[0.99151585 0.00848415]
[0.99154637 0.00845363]
[0.992172 0.007828]
[0.99200415 0.00799585]
[0.9906766 0.0093234]
[0.98998993 0.01001007]
[0.99043245 0.00956755]
[0.99078341 0.00921659]
[0.9910123 0.0089877]
[0.99163793 0.00836207]
[0.99176 0.00824]
[0.99092074 0.00907926]
[0.99034089 0.00965911]
[0.99061556 0.00938444]
[0.99107334 0.00892666]
[0.99121067 0.00878933]
[0.99148534 0.00851466]
[0.99223304 0.00776696]
[0.99243141 0.00756859]
[0.99136326 0.00863674]
[0.99031037 0.00968963]
[0.9902646 0.0097354]
[0.99050874 0.00949126]
[0.990936 0.009064]
[0.99157689 0.00842311]
[0.99151585 0.00848415]
[0.99102756 0.00897244]
[0.99089022 0.00910978]
[0.99078341 0.00921659]
[0.99099704 0.00900296]
[0.99154637 0.00845363]
[0.99136326 0.00863674]
[0.9914243  0.00848415]
[0.99246193 0.00732444]
[0.99237037 0.00729392]
[0.99154637 0.00799585]
[0.99186682 0.00755333]
[0.99160741 0.00772118]
[0.99035615 0.00888089]
[0.99027985 0.00886563]
[0.99014252 0.00888089]
[0.98916593 0.00976592]
[0.98965423 0.00918607]
[0.99043245 0.00831629]
[0.98934904 0.00930815]
[0.98889126 0.00964385]
[0.99006623 0.00837733]
[0.99005097 0.00830103]
[0.98858608 0.00967437]
[0.98757897 0.01058992]
[0.98728904 0.01081881]
[0.98702963 0.01101718]
[0.98673971 0.01124607]
[0.98693808 0.01101718]
[0.98742637 0.01046785]
[0.98698386 0.01087985]
[0.98596149 0.01184118]
[0.98593097 0.01184118]
[0.98623615 0.01147496]
[0.98593097 0.01171911]
[0.98611408 0.01147496]
[0.9869686 0.0105594]
[0.98725852 0.01017792]
[0.98702963 0.01031526]
[0.98693808 0.01028474]
[0.98702963 0.01010163]
[0.98736534 0.00967437]
[0.98831141 0.00863674]
[0.98937956 0.00747703]
[0.98922697 0.00756859]
[0.98794519 0.00881985]
[0.98770104 0.00903348]
[0.98883023 0.00790429]
[0.98905911 0.00767541]
[0.98786889 0.00889615]
[0.98702963 0.00979644]
[0.9873043  0.00958281]
[0.98770104 0.00924711]
[0.9873043  0.00970489]
[0.98710593 0.00996429]
[0.98815882 0.00900296]
[0.98869289 0.00852992]
[0.98760949 0.00967437]
[0.98702963 0.01031526]
[0.98770104 0.00967437]
[0.988052   0.00938444]
[0.9877926  0.00970489]
[0.9873043  0.01025422]
[0.98673971 0.01087985]
[0.98669393 0.01095614]
[0.98680074 0.01091037]
[0.98652608 0.01124607]
[0.98660237 0.01120029]
[0.98680074 0.01103244]
[0.98686178 0.01100192]
[0.98764   0.0102237]
[0.98808252 0.00978118]
[0.98768578 0.01017792]
[0.98823511 0.00959807]
[0.98869289 0.00907926]
[0.98754845 0.01019318]
[0.98692282 0.01078829]
[0.98724326 0.01043733]
[0.98680074 0.01084933]
[0.98637349 0.01130711]
[0.9861446  0.01156652]
[0.98580889 0.01199377]
[0.98677023 0.011124  ]
[0.9877926  0.01025422]
[0.98706015 0.01113926]
[0.98673971 0.01164281]
[0.98678549 0.01174963]
[0.98553423 0.013184  ]
[0.9852443  0.01362651]
[0.98590045 0.01309244]
[0.98471023 0.0143437 ]
[0.98376415 0.01528977]
[0.98455763 0.01446577]
[0.98438978 0.01454207]
[0.98365734 0.0150914 ]
[0.98397778 0.01455733]
[0.98416089 0.01413007]
[0.98443556 0.01358074]
[0.98467971 0.01306192]
[0.98338267 0.01405377]
[0.98237556 0.01481674]
[0.98310801 0.01384014]
[0.98379467 0.01297037]
[0.98435926 0.01225318]
[0.98493912 0.01155126]
[0.98426771 0.01216163]
[0.98348949 0.01293985]
[0.98355052 0.01287881]
[0.98289438 0.01356548]
[0.98210089 0.01438948]
[0.98248238 0.014008  ]
[0.98287912 0.01361126]
[0.98266549 0.01376385]
[0.98242134 0.01394696]
[0.98246712 0.01377911]
[0.98315378 0.01293985]
[0.98329112 0.0126194 ]
[0.98210089 0.01356548]
[0.98170415 0.01374859]
[0.9824366 0.012772 ]
[0.98229926 0.01266518]
[0.98123112 0.0135197 ]
[0.97999512 0.01457259]
[0.9792169 0.0151677]
[0.97972045 0.01454207]
[0.97984252 0.01432844]
[0.97853023 0.0155797 ]
[0.97810297 0.01597644]
[0.97846919 0.0155797 ]
[0.97791986 0.01615955]
[0.97781304 0.01626637]
[0.97851497 0.01559496]
[0.97827082 0.01586962]
[0.97808771 0.01608325]
[0.97877438 0.01542711]
[0.97943052 0.01477096]
[0.98046815 0.01376385]
[0.98127689 0.01298563]
[0.98092593 0.01339763]
[0.98091067 0.0134434 ]
[0.98133793 0.01307718]
[0.98129215 0.013184  ]
[0.98200934 0.01255837]
[0.98249763 0.01216163]
[0.98142949 0.01335185]
[0.98149052 0.01338237]
[0.98271126 0.01225318]
[0.98234504 0.01271096]
[0.98225349 0.01289407]
[0.98333689 0.0118717 ]
[0.98255867 0.01268044]
[0.98109378 0.01417585]
[0.98147526 0.01379437]
[0.98196356 0.01327555]
[0.98193304 0.01324503]
[0.98205512 0.01306192]
[0.98107852 0.01397748]
[0.97997986 0.01501511]
[0.98046815 0.01443525]
[0.98083438 0.01397748]
[0.9803766  0.01437422]
[0.98042238 0.0142674 ]
[0.98077334 0.01382488]
[0.98129215 0.01324503]
[0.98191778 0.01255837]
[0.98139897 0.01298563]
[0.98051393 0.01380963]
[0.98081912 0.01341288]
[0.98127689 0.01286355]
[0.98142949 0.0126194 ]
[0.98199408 0.01196326]
[0.98185675 0.01197851]
[0.98092593 0.01281777]
[0.98118534 0.01243629]
[0.98220771 0.01132237]
[0.98234504 0.01106296]
[0.98216193 0.01115452]
[0.98208563 0.01113926]
[0.98171941 0.01144444]
[0.98150578 0.01156652]
[0.98167364 0.01130711]
[0.98174993 0.01113926]
[0.98179571 0.01100192]
[0.98181097 0.01086459]
[0.98132267 0.01123081]
[0.98023927 0.01219214]
[0.97917112 0.0131077 ]
[0.97895749 0.01313822]
[0.97958312 0.01232948]
[0.97985778 0.0118717 ]
[0.97949156 0.01205481]
[0.97953734 0.01185644]
[0.98022401 0.01098666]
[0.98092593 0.01016266]
[0.98127689 0.00968963]
[0.98136845 0.009476  ]
[0.98168889 0.00909452]
[0.98216193 0.00856044]
[0.98190252 0.00878933]
[0.98141423 0.00927763]
[0.98190252 0.00878933]
[0.98208563 0.00860622]
[0.98109378 0.00959807]
[0.98123112 0.00946074]
[0.98281808 0.00784326]
[0.9832606  0.00740074]
[0.98234504 0.00828578]
[0.98207038 0.00852992]
[0.98239082 0.00814844]
[0.98222297 0.00825526]
[0.98187201 0.0085757 ]
[0.98217719 0.00820948]
[0.98272652 0.00762963]
[0.98222297 0.00810266]
[0.9815363  0.00878933]
[0.98216193 0.0081637 ]
[0.98260445 0.00772118]
[0.98188726 0.00846889]
[0.9819483  0.00843837]
[0.9828486  0.00756859]
[0.98321482 0.00723289]
[0.9835963  0.00688192]
[0.98350475 0.007004  ]
[0.98216193 0.00834681]
[0.98187201 0.00866726]
[0.98300119 0.00753807]
[0.98303171 0.00753807]
[0.98229926 0.00827052]
