[0.00744646 0.00135884]
[0.00671269 0.00029895]
[0.00543537 0.00125014]
[5.87020328e-03 5.43537341e-05]
[0.00752799 0.00062507]
[5.21795847e-03 5.43537341e-05]
[0.00714752 0.00111425]
[0.00924013 0.00076095]
[0.0090499  0.00024459]
[0.01078922 0.00231003]
[0.00970214 0.00073378]
[0.00722905 0.00097837]
[0.00578867 0.00051636]
[0.00668551 0.00190238]
[0.01155017 0.00144037]
[0.01402326 0.00184803]
[0.0102185  0.00097837]
[0.00861507 0.00046201]
[6.54962496e-03 2.71768671e-05]
[0.00646809 0.00130449]
[0.00823459 0.00019024]
[0.00913143 0.00103272]
[0.01106098 0.00078813]
[0.00883248 0.00024459]
[0.00858789 0.00054354]
[0.00785411 0.00019024]
[0.00595173 0.00116861]
[0.00731058 0.00144037]
[0.00668551 0.00135884]
[0.00557126 0.00040765]
[0.00872377 0.00116861]
[0.00820741 0.00157626]
[0.00546255 0.0010599 ]
[0.00812588 0.00084248]
[0.01000109 0.00032612]
[0.01000109 0.00059789]
[0.01059898 0.        ]
[0.00703881 0.00084248]
[0.00964779 0.0018752 ]
[0.00554408 0.00135884]
[0.00472877 0.00173932]
[0.00739211 0.00103272]
[0.00567997 0.0010599 ]
[0.00606044 0.00160344]
[0.00429394 0.00076095]
[0.00864224 0.00054354]
[0.00592456 0.00016306]
[0.00453854 0.00231003]
[2.58180237e-03 8.15306012e-05]
[0.00385912 0.00065224]
[0.00698445 0.00138602]
[0.00402218 0.00108707]
[0.00606044 0.00019024]
[0.00722905 0.00092401]
[0.00845201 0.00024459]
[0.00918578 0.00032612]
[0.0032884  0.00078813]
[0.00850636 0.00029895]
[0.00932167 0.00013588]
[0.01155017 0.0003533 ]
[0.00799    0.00288075]
[0.00616915 0.00046201]
[0.01046309 0.00154908]
[0.0072834  0.00184803]
[0.00600609 0.00138602]
[0.01008262 0.00095119]
[0.00850636 0.0018752 ]
[0.0086966  0.00076095]
[0.00964779 0.0003533 ]
[0.00866942 0.00241874]
[0.00804435 0.00081531]
[0.01035439 0.00040765]
[0.00665833 0.00111425]
[0.00619633 0.0022285 ]
[0.0022285  0.00086966]
[6.00608762e-03 2.71768671e-05]
[0.00722905 0.00103272]
[0.00847918 0.00043483]
[0.0095119 0.0014132]
[0.00937602 0.00084248]
[0.01097945 0.00016306]
[0.01182194 0.00019024]
[0.00793565 0.00032612]
[0.0083433  0.00046201]
[0.01244701 0.00081531]
[8.34329818e-03 8.15306012e-05]
[0.00815306 0.00043483]
[0.01097945 0.00271769]
[0.01043592 0.00130449]
[0.01258289 0.00078813]
[0.00635939 0.0022285 ]
[0.01038156 0.00048918]
[0.01244701 0.00027177]
[0.00839765 0.00067942]
[0.01000109 0.00048918]
[0.00785411 0.00078813]
[0.00883248 0.00013588]
[0.01114252 0.00048918]
[0.01081639 0.00021741]
[0.00983803 0.00065224]
[0.0112784  0.00078813]
[0.00812588 0.00062507]
[0.01252854 0.00138602]
[0.01013697 0.00019024]
[0.01008262 0.00078813]
[0.00429394 0.00054354]
[0.00804435 0.00125014]
[0.00603326 0.00217415]
[0.00358735 0.00163061]
[0.00380476 0.00010871]
[0.00567997 0.00182085]
[0.00600609 0.00111425]
[0.00614197 0.00168497]
[0.00663116 0.00163061]
[0.00760952 0.00032612]
[0.00981085 0.00144037]
[8.50635939e-03 8.15306012e-05]
[0.00668551 0.0014132 ]
[0.0088053  0.00021741]
[0.0076367 0.0025818]
[0.00698445 0.00182085]
[0.01065333 0.00119578]
[0.01201218 0.00097837]
[0.00793565 0.00010871]
[0.00991956 0.00182085]
[0.00388629 0.0010599 ]
[0.00356017 0.00057071]
[0.00703881 0.00084248]
[0.00589738 0.00046201]
[0.00828894 0.00024459]
[1.03543863e-02 2.71768671e-05]
[0.00932167 0.00442983]
[0.00858789 0.00076095]
[0.00766388 0.00097837]
[0.00967496 0.00130449]
[0.01130558 0.00146755]
[0.01187629 0.00182085]
[0.00877813 0.00019024]
[0.01008262 0.00127731]
[0.0126916  0.00252745]
[0.0130449  0.00320687]
[0.01068051 0.00095119]
[0.01288183 0.00027177]
[0.01250136 0.00065224]
[0.0116317  0.00206544]
[0.01122405 0.00057071]
[0.01190347 0.00108707]
[0.01187629 0.00057071]
[0.01190347 0.00010871]
[0.01013697 0.00013588]
[0.0116317  0.00125014]
[0.01236547 0.00051636]
[0.01222959 0.00054354]
[0.01307207 0.00138602]
[0.01266442 0.00043483]
[0.01119687 0.00021741]
[0.01106098 0.00095119]
[0.01391456 0.00021741]
[0.0109251 0.0021198]
[0.01231112 0.00160344]
[0.01119687 0.00081531]
[0.01103381 0.00054354]
[0.00858789 0.00130449]
[0.01043592 0.00315252]
[0.0109251  0.00163061]
[1.14142842e-02 5.43537341e-05]
[0.00809871 0.00168497]
[0.01032721 0.00125014]
[0.01008262 0.00149473]
[0.0050549  0.00027177]
[0.00809871 0.00146755]
[0.00918578 0.00027177]
[0.00918578 0.0015219 ]
[0.00788129 0.00038048]
[0.01019133 0.00220133]
[0.00630503 0.00065224]
[0.00714752 0.00040765]
[0.00712034 0.0007066 ]
[0.00812588 0.00019024]
[0.01051745 0.00057071]
[0.00508207 0.00062507]
[0.00777258 0.0022285 ]
[0.01182194 0.00062507]
[0.00847918 0.00086966]
[0.01206653 0.00173932]
[0.00608762 0.00266333]
[0.00597891 0.00081531]
[0.00828894 0.00192956]
[0.00690292 0.00054354]
[0.00565279 0.00108707]
[0.00543537 0.00027177]
[0.01038156 0.00048918]
[0.00494619 0.00043483]
[0.00606044 0.00029895]
[0.00994673 0.00016306]
[0.01122405 0.00089684]
[0.0109251 0.0007066]
[0.01019133 0.00013588]
[0.00755517 0.00065224]
[0.00774541 0.00165779]
[0.00885966 0.0007066 ]
[0.00888684 0.00073378]
[9.59343407e-03 2.71768671e-05]
[0.01010979 0.00059789]
[0.01130558 0.00114143]
[0.00706599 0.0015219 ]
[0.00635939 0.00114143]
[0.00304381 0.00108707]
[0.00638656 0.00062507]
[0.0061148  0.00116861]
[0.00244592 0.00065224]
[0.00616915 0.00225568]
[8.77812806e-03 8.15306012e-05]
[0.00779976 0.00062507]
[0.00820741 0.00119578]
[0.00902272 0.00114143]
[0.01168605 0.        ]
[0.0091586  0.00089684]
[0.00788129 0.00103272]
[0.01141428 0.00048918]
[0.01125122 0.00266333]
[0.0097565  0.00095119]
[0.00462007 0.00168497]
[0.00706599 0.00059789]
[0.00513643 0.00067942]
[0.00478313 0.0021198 ]
[0.00668551 0.00027177]
[0.00839765 0.00133167]
[0.00703881 0.00040765]
[0.00652245 0.00184803]
[0.00760952 0.        ]
[9.37601913e-03 8.15306012e-05]
[0.00785411 0.00057071]
[0.00668551 0.00114143]
[0.0058702  0.00239156]
[0.00402218 0.00173932]
[0.00317969 0.0003533 ]
[0.00144037 0.00144037]
[0.00644092 0.00231003]
[0.00861507 0.00116861]
[0.0065768  0.00103272]
[0.01087075 0.00097837]
[0.01125122 0.00043483]
[0.00644092 0.00144037]
[0.00706599 0.00016306]
[0.00839765 0.00285357]
[0.00850636 0.00154908]
[0.0090499  0.00192956]
[0.00983803 0.00038048]
[0.01032721 0.00059789]
[0.00850636 0.00149473]
[0.01059898 0.00054354]
[0.00701163 0.00103272]
[0.00875095 0.00032612]
[0.01168605 0.00065224]
[0.01195782 0.00032612]
[0.00945755 0.00027177]
[0.01087075 0.00103272]
[0.00899554 0.00073378]
[0.00866942 0.00345146]
[0.00885966 0.00184803]
[0.00793565 0.00250027]
[1.13327536e-02 2.71768671e-05]
[0.00956626 0.00304381]
[0.01002826 0.00111425]
[0.00769105 0.00127731]
[0.00736493 0.00372323]
[0.01097945 0.00190238]
[8.31612132e-03 5.43537341e-05]
[0.00769105 0.0018752 ]
[0.00921296 0.00051636]
[0.00826177 0.00206544]
[0.01024568 0.00339711]
[1.22567670e-02 8.15306012e-05]
[0.01318078 0.00127731]
[0.01309925 0.00021741]
[0.01290901 0.0025818 ]
[1.45396239e-02 8.15306012e-05]
[0.01203935 0.00100554]
[0.01190347 0.0015219 ]
[0.0116317  0.00108707]
[0.01432221 0.00138602]
[0.01505598 0.0021198 ]
[0.01043592 0.0022285 ]
[0.01214806 0.00377758]
[0.00981085 0.00263616]
[0.01149581 0.00073378]
[0.01016415 0.00195673]
[0.00782694 0.0022285 ]
[0.00597891 0.00217415]
[0.00652245 0.00298946]
[0.00981085 0.00144037]
[0.00774541 0.00040765]
[0.01008262 0.00171214]
[0.00815306 0.00282639]
[0.01106098 0.00019024]
[0.00804435 0.00027177]
[0.00967496 0.00043483]
[0.00858789 0.00092401]
[0.00589738 0.00154908]
[0.00752799 0.00057071]
[0.00891401 0.00054354]
[0.01005544 0.00027177]
[0.01032721 0.00119578]
[0.01013697 0.00046201]
[0.00671269 0.00138602]
[0.01013697 0.0018752 ]
[0.01133275 0.00057071]
[0.01187629 0.00078813]
[0.01100663 0.00019024]
[0.00815306 0.00065224]
[0.01182194 0.00116861]
[0.01070769 0.00092401]
[0.0112784  0.00154908]
[0.00943037 0.0017665 ]
[0.01179476 0.00184803]
[0.00913143 0.00277204]
[0.00934884 0.00097837]
[0.00967496 0.        ]
[0.00606044 0.00029895]
[0.01138711 0.00182085]
[9.32166540e-03 2.71768671e-05]
[0.00861507 0.00013588]
[0.00943037 0.00073378]
[0.00823459 0.00220133]
[0.00589738 0.00073378]
[0.00929449 0.00173932]
[0.00782694 0.00027177]
[0.00918578 0.00130449]
[0.0076367  0.00285357]
[0.00652245 0.00076095]
[0.00831612 0.00021741]
[0.00782694 0.00043483]
[0.01065333 0.00097837]
[6.76703990e-03 2.71768671e-05]
[0.01030003 0.00127731]
[0.00864224 0.00146755]
[0.00725622 0.00138602]
[0.00885966 0.00016306]
[1.06805088e-02 8.15306012e-05]
[7.47363844e-03 2.71768671e-05]
[0.00934884 0.00255463]
[0.00508207 0.00209262]
[0.0069301  0.00078813]
[0.00910425 0.00394065]
[0.00934884 0.00086966]
[0.00818024 0.00100554]
[0.00630503 0.00369605]
[0.00668551 0.0022285 ]
[6.60397869e-03 8.15306012e-05]
[0.00970214 0.00024459]
[0.00970214 0.00046201]
[0.00826177 0.00027177]
[0.00353299 0.00076095]
[0.00521796 0.00157626]
[0.00630503 0.0007066 ]
[0.00600609 0.00019024]
[0.00752799 0.00149473]
[0.00877813 0.00149473]
[0.0069301  0.00214697]
[0.00891401 0.00043483]
[0.00826177 0.00032612]
[0.00826177 0.00086966]
[0.00769105 0.00214697]
[0.00415806 0.00024459]
[0.00543537 0.00054354]
[0.00673986 0.00206544]
[0.00720187 0.00084248]
[0.00614197 0.00266333]
[0.00695728 0.00114143]
[0.00918578 0.00032612]
[0.00529949 0.00274486]
[0.00532667 0.00021741]
[0.00635939 0.00086966]
[0.00747364 0.00051636]
[0.01073486 0.00019024]
[0.00896837 0.00021741]
[0.01016415 0.00119578]
[0.00793565 0.00038048]
[0.00861507 0.00165779]
[0.00712034 0.00315252]
[0.00924013 0.00135884]
[0.00529949 0.00116861]
[0.00619633 0.0014132 ]
[0.00440265 0.00347864]
[0.00263616 0.0025818 ]
[0.0047016  0.00122296]
[0.00866942 0.00013588]
[0.00649527 0.00024459]
[0.00559843 0.00043483]
[0.00554408 0.00190238]
[7.90846831e-03 8.15306012e-05]
[0.00687575 0.00057071]
[0.00793565 0.00010871]
[0.00934884 0.00184803]
[0.00875095 0.00048918]
[0.00970214 0.00024459]
[0.00853354 0.00021741]
[0.00472877 0.00157626]
[0.00663116 0.00260898]
[0.00347864 0.00119578]
[0.00926731 0.00089684]
[0.00994673 0.00163061]
[0.00945755 0.00038048]
[1.08979237e-02 8.15306012e-05]
[0.00524514 0.00089684]
[0.00712034 0.00038048]
[0.00538102 0.00146755]
[0.0047016  0.00051636]
[0.00712034 0.00010871]
[7.66387651e-03 5.43537341e-05]
[0.00521796 0.00065224]
[0.00404935 0.00171214]
[0.00646809 0.00016306]
[0.00720187 0.00111425]
[0.00502772 0.00078813]
[0.00198391 0.00078813]
[0.0036417  0.00059789]
[0.00543537 0.00271769]
[0.00356017 0.00040765]
[0.00269051 0.00089684]
[0.00298946 0.00119578]
[0.00633221 0.00019024]
[0.0017665 0.0003533]
[0.00198391 0.00144037]
[0.00440265 0.0007066 ]
[0.00138602 0.00116861]
[3.36993151e-03 5.43537341e-05]
[0.0054082  0.00078813]
[0.00192956 0.0018752 ]
[0.00380476 0.00119578]
[0.00146755 0.00108707]
[0.00217415 0.00114143]
[0.00361452 0.00111425]
[0.00029895 0.00209262]
[0.00024459 0.00057071]
[5.84302642e-03 8.15306012e-05]
[0.00298946 0.00168497]
[0.00214697 0.00073378]
[0.00350582 0.00013588]
[0.00010871 0.00081531]
[0.01361561 0.00024459]
[0.0152734  0.00048918]
[0.00043483 0.00130449]
[0.00372323 0.00095119]
[0.01353408 0.00190238]
[0.0105718 0.0018752]
[0.01380585 0.00119578]
[0.00750082 0.00086966]
[0.00298946 0.00065224]
[0.00241874 0.00122296]
[0.00271769 0.00119578]
[2.96227851e-03 2.71768671e-05]
[5.19078161e-03 8.15306012e-05]
[1.35884335e-03 5.43537341e-05]
[1.11425155e-03 8.15306012e-05]
[0.00027177 0.00048918]
[0.00288075 0.00027177]
[0.00122296 0.00279922]
[0.0003533  0.00013588]
[0.00220133 0.00127731]
[0.00201109 0.00228286]
[0.00054354 0.00304381]
[0.00086966 0.00059789]
[0.00040765 0.0010599 ]
[0.00233721 0.00076095]
[0.0003533  0.00133167]
[3.50581585e-03 8.15306012e-05]
[0.00497337 0.00019024]
[0.00614197 0.00119578]
[0.00682139 0.00057071]
[0.0051636  0.00043483]
[0.00396782 0.00195673]
[0.0061148  0.00057071]
[0.00519078 0.00057071]
[0.00679422 0.00135884]
[0.00481031 0.00133167]
[0.00494619 0.00081531]
[7.14751603e-03 8.15306012e-05]
[0.00269051 0.00040765]
[0.00138602 0.00040765]
[0.00054354 0.00054354]
[0.00078813 0.00024459]
[0.00184803 0.00135884]
[0.00114143 0.00146755]
[0.00103272 0.00114143]
[0.0014132  0.00250027]
[0.00160344 0.00203827]
[8.69659746e-04 5.43537341e-05]
[0.00043483 0.00065224]
[0.00453854 0.00116861]
[0.00051636 0.00051636]
[0.00206544 0.00103272]
[0.00048918 0.0015219 ]
[0.00301663 0.00051636]
[0.00029895 0.00013588]
[2.71768671e-05 5.16360474e-04]
[0.00092401 0.0021198 ]
[0.00127731 0.00225568]
[0.00067942 0.00073378]
[0.00089684 0.00013588]
[0.00040765 0.0003533 ]
[0.0017665  0.00100554]
[0.00250027 0.00097837]
[0.00274486 0.00160344]
[0.00065224 0.00032612]
[0.00231003 0.0018752 ]
[0.00228286 0.00146755]
[1.35884335e-03 5.43537341e-05]
[0.00127731 0.00241874]
[0.00255463 0.00076095]
[0.00233721 0.00076095]
[0.00089684 0.00024459]
[0.00285357 0.00122296]
[0.00144037 0.00089684]
[0.00231003 0.00019024]
[0.00057071 0.00116861]
[0.00269051 0.00198391]
[0.00277204 0.0007066 ]
[0.00279922 0.00192956]
[0.00404935 0.00062507]
[0.00404935 0.00078813]
[0.00279922 0.0003533 ]
[0.00592456 0.00195673]
[0.00233721 0.00168497]
[0.00239156 0.00043483]
[0.00475595 0.00084248]
[0.00217415 0.00239156]
[0.00239156 0.00038048]
[0.00233721 0.00086966]
[0.00135884 0.00195673]
[0.00559843 0.00021741]
[0.00415806 0.00013588]
[0.00119578 0.00097837]
[0.00244592 0.00103272]
[0.00097837 0.00228286]
[0.00491901 0.00073378]
[0.00217415 0.00038048]
[0.0032884  0.00013588]
[0.00524514 0.00078813]
[0.00459289 0.00029895]
[0.00538102 0.00032612]
[0.00529949 0.00116861]
[0.00527231 0.00108707]
[0.00331558 0.00157626]
[0.00073378 0.00073378]
[0.00616915 0.00057071]
[0.00481031 0.00203827]
[0.00453854 0.00073378]
[0.00489184 0.00108707]
[0.0050549  0.00048918]
[0.00619633 0.00130449]
[0.00385912 0.00163061]
[0.00804435 0.00021741]
[0.00182085 0.0018752 ]
[0.00380476 0.00255463]
[0.00391347 0.00065224]
[0.00366888 0.00024459]
[0.0036417 0.0014132]
[0.00739211 0.00016306]
[0.00654962 0.00334275]
[0.0055169  0.00073378]
[0.00638656 0.00013588]
[0.00445701 0.00081531]
[0.00407653 0.00125014]
[0.0032884  0.00073378]
[0.00510925 0.00320687]
[0.00394065 0.0003533 ]
[0.0076367  0.00122296]
[0.0043483 0.0014132]
[0.00220133 0.00149473]
[0.00372323 0.00067942]
[0.00269051 0.00062507]
[0.00307099 0.00263616]
[0.00217415 0.00059789]
[0.00190238 0.00048918]
[0.00464724 0.00051636]
[0.00209262 0.00051636]
[0.00532667 0.00081531]
[0.00456571 0.00065224]
[0.00013588 0.00046201]
[0.00184803 0.00043483]
[0.00481031 0.00165779]
[0.00366888 0.00182085]
[0.00342429 0.00130449]
[0.00722905 0.00114143]
[0.00807153 0.00040765]
[0.00497337 0.00029895]
[0.00921296 0.00225568]
[0.00747364 0.00133167]
[0.00872377 0.00067942]
[0.01065333 0.        ]
[0.01032721 0.00179367]
[0.00625068 0.00353299]
[7.79976084e-03 2.71768671e-05]
[0.00562561 0.0010599 ]
[0.00924013 0.00244592]
[0.00712034 0.00097837]
[0.00804435 0.00108707]
[0.00766388 0.00038048]
[0.00989238 0.00054354]
[0.00741928 0.00138602]
[0.00630503 0.00059789]
[0.00774541 0.00149473]
[0.00774541 0.00111425]
[0.01027286 0.00114143]
[0.01146864 0.00076095]
[6.41374062e-03 5.43537341e-05]
[0.00962061 0.00086966]
[0.00519078 0.00029895]
[0.00823459 0.00046201]
[0.00910425 0.00046201]
[0.00581585 0.00038048]
[0.01078922 0.00100554]
[0.00649527 0.00100554]
[0.01247418 0.00062507]
[0.00744646 0.00233721]
[6.54962496e-03 8.15306012e-05]
[0.00567997 0.0010599 ]
[0.0043483  0.00086966]
[0.01019133 0.00182085]
[0.01078922 0.00165779]
[0.00956626 0.00125014]
[0.00758235 0.00019024]
[0.00701163 0.00032612]
[0.01149581 0.00138602]
[0.00937602 0.00312534]
[0.00932167 0.00160344]
[0.00896837 0.00032612]
[0.0086966  0.00043483]
[0.00543537 0.00130449]
[0.01068051 0.00296228]
[0.01084357 0.00062507]
[0.01008262 0.00241874]
[0.01078922 0.00078813]
[0.00842483 0.00135884]
[0.01038156 0.00038048]
[0.00725622 0.00046201]
[0.0058702  0.00021741]
[0.00630503 0.00054354]
[0.00589738 0.00116861]
[0.00866942 0.00073378]
[0.00606044 0.00057071]
[0.00856071 0.00019024]
[0.0098652  0.00013588]
[7.74540711e-03 8.15306012e-05]
[0.00918578 0.00043483]
[0.01008262 0.00051636]
[0.0105718  0.00133167]
[0.01326231 0.00038048]
[0.01274595 0.00182085]
[0.0112784  0.00013588]
[0.00964779 0.00057071]
[0.00972932 0.0014132 ]
[0.00888684 0.00057071]
[6.87574736e-03 2.71768671e-05]
[0.01187629 0.00144037]
[0.0094032  0.00244592]
[0.01065333 0.0029351 ]
[0.01328949 0.00116861]
[0.01366996 0.00067942]
[0.01141428 0.00277204]
[0.01252854 0.00171214]
[0.01320796 0.00108707]
[0.0095119 0.0015219]
[0.01087075 0.00179367]
[0.01687683 0.00149473]
[0.0131536  0.00065224]
[0.01182194 0.00040765]
[0.01296337 0.00078813]
[0.01375149 0.00097837]
[1.41863246e-02 5.43537341e-05]
[0.01122405 0.00203827]
[0.01255571 0.00081531]
[0.01377867 0.00013588]
[0.01380585 0.00250027]
[1.22024133e-02 2.71768671e-05]
[0.01201218 0.00103272]
[0.01076204 0.00163061]
[0.00790847 0.00062507]
[0.00853354 0.0014132 ]
[0.01016415 0.00010871]
[1.25285357e-02 8.15306012e-05]
[0.00861507 0.00051636]
[0.00752799 0.00013588]
[0.0086966  0.00103272]
[0.00554408 0.00298946]
[0.01032721 0.00250027]
[0.00782694 0.00228286]
[0.00429394 0.00206544]
[0.01201218 0.00119578]
[0.00410371 0.00024459]
[0.01046309 0.00051636]
[0.00592456 0.00054354]
[0.00445701 0.00016306]
[0.00271769 0.0021198 ]
[0.0054082  0.00051636]
[7.63669964e-03 2.71768671e-05]
[0.00665833 0.00057071]
[0.0123383 0.0015219]
[0.00660398 0.00019024]
[0.0088053  0.00038048]
[0.01160452 0.00067942]
[0.00921296 0.00089684]
[0.00820741 0.00195673]
[0.00565279 0.00021741]
[0.0116317  0.00206544]
[0.00638656 0.00165779]
[0.01206653 0.00239156]
[0.01209371 0.00154908]
[0.01356126 0.00209262]
[0.01445809 0.00043483]
[0.01024568 0.00019024]
[0.00372323 0.00165779]
[0.01010979 0.00076095]
[1.87520383e-02 5.43537341e-05]
[0.00377758 0.00138602]
[0.01543646 0.00048918]
[0.01130558 0.00195673]
[0.00673986 0.00065224]
[0.01299054 0.00217415]
[0.00644092 0.00154908]
[0.00201109 0.00125014]
[0.00809871 0.00146755]
[0.01030003 0.00073378]
[0.00921296 0.00154908]
[0.00785411 0.00301663]
[0.00589738 0.00078813]
[0.00478313 0.00217415]
[0.00627786 0.00111425]
[0.00184803 0.0029351 ]
[0.00122296 0.00192956]
[0.00546255 0.00089684]
[0.00679422 0.00163061]
[0.00820741 0.00021741]
[0.00945755 0.00119578]
[0.00948473 0.0018752 ]
[0.00698445 0.00116861]
[0.00481031 0.00051636]
[0.00451136 0.00184803]
[0.00209262 0.0017665 ]
[0.00671269 0.00019024]
[0.00888684 0.00019024]
[0.00760952 0.0014132 ]
[0.00801718 0.00089684]
[0.00701163 0.00217415]
[0.00307099 0.00116861]
[0.00366888 0.00062507]
[0.00317969 0.00040765]
[0.00413088 0.00206544]
[0.00342429 0.00125014]
[0.00252745 0.00029895]
[0.00635939 0.00065224]
[0.00635939 0.00315252]
[0.00423959 0.00184803]
[0.00524514 0.00214697]
[0.00524514 0.00024459]
[0.00752799 0.00051636]
[0.00682139 0.0017665 ]
[0.00358735 0.00114143]
[0.00317969 0.00013588]
[0.00250027 0.00092401]
[0.00548973 0.00076095]
[0.00546255 0.00067942]
[0.00567997 0.00165779]
[0.00546255 0.00160344]
[0.00312534 0.00095119]
[0.00032612 0.00163061]
[0.00383194 0.00089684]
[0.00323405 0.00154908]
[0.0050549 0.0007066]
[2.36438743e-03 2.71768671e-05]
[0.00486466 0.00165779]
[0.01097945 0.00119578]
[0.00717469 0.00054354]
[0.00358735 0.00217415]
[0.0069301  0.00127731]
[0.00970214 0.00019024]
[0.00557126 0.00127731]
[0.00894119 0.00111425]
[8.72377432e-03 8.15306012e-05]
[0.00562561 0.00127731]
[0.00741928 0.00078813]
[0.00453854 0.00220133]
[0.00858789 0.00021741]
[0.00989238 0.00016306]
[0.0112784 0.0003533]
[0.00837048 0.0007066 ]
[0.00356017 0.00356017]
[0.00423959 0.00043483]
[0.0072834  0.00059789]
[0.00845201 0.00252745]
[0.00937602 0.00122296]
[0.01103381 0.00054354]
[0.00850636 0.00220133]
[0.01146864 0.00076095]
[0.01035439 0.00051636]
[0.00978367 0.00038048]
[0.01122405 0.00127731]
[0.01184911 0.00206544]
[0.01182194 0.00133167]
[0.00578867 0.00144037]
[0.00929449 0.00016306]
[0.00625068 0.00266333]
[0.00815306 0.00358735]
[0.01051745 0.00100554]
[0.00845201 0.00209262]
[0.00864224 0.00032612]
[0.00361452 0.00089684]
[0.00546255 0.0018752 ]
[0.00828894 0.00149473]
[0.00853354 0.0007066 ]
[0.00421241 0.00149473]
[0.00856071 0.00133167]
[0.00638656 0.00067942]
[0.00654962 0.00127731]
[0.00945755 0.00021741]
[0.0088053 0.0022285]
[0.00872377 0.00089684]
[0.0072834  0.00130449]
[0.00790847 0.00388629]
[0.00758235 0.00111425]
[0.00695728 0.00369605]
[0.00502772 0.0018752 ]
[0.00608762 0.00054354]
[5.70714208e-03 5.43537341e-05]
[0.00494619 0.00086966]
[0.00559843 0.00331558]
[0.0050549  0.00130449]
[4.62006740e-04 8.15306012e-05]
[0.00347864 0.00239156]
[0.0109251  0.00190238]
[0.00415806 0.00377758]
[0.00633221 0.00220133]
[0.00687575 0.00203827]
[0.00600609 0.00312534]
[0.0055169  0.00290792]
[0.00320687 0.00157626]
[0.00336993 0.00010871]
[0.00377758 0.0010599 ]
[0.0036417  0.00103272]
[0.00206544 0.00157626]
[0.00298946 0.00076095]
[0.00040765 0.00372323]
[0.00119578 0.00266333]
[0.00027177 0.00032612]
[0.00206544 0.00021741]
[0.00078813 0.00100554]
[0.00163061 0.00163061]
[0.00214697 0.00133167]
[0.00206544 0.00244592]
[0.00103272 0.00010871]
[0.00407653 0.00288075]
[0.00114143 0.0021198 ]
[0.00233721 0.00266333]
[0.00054354 0.0021198 ]
[0.00342429 0.00179367]
[0.00067942 0.00144037]
[0.00206544 0.00206544]
[0.00459289 0.00133167]
[0.00317969 0.00073378]
[0.00065224 0.00054354]
[0.00372323 0.00296228]
[0.00013588 0.00127731]
[0.00385912 0.00119578]
[0.00220133 0.00290792]
[0.00244592 0.00380476]
[0.00097837 0.00217415]
[0.00345146 0.00133167]
[0.00225568 0.00339711]
[0.00201109 0.00108707]
[0.00116861 0.00334275]
[0.00277204 0.00163061]
[0.00010871 0.00027177]
